2024-10-08 14:27:09,141,RT1BMLBV1,RT1BMLBV2,RT1BMLBV3,RT1BMLBV4,RT1BMLBV5,RT1BMLBV6,RT1BMLBV7,RT1BMLBV8,RT1BMCBV01,RT1BMCBV02,RT1BMCBV03,RT1BMCBV04,RT1BMCBV05,RT1BMCBV06,RT1BMCBV07,RT1BMCBV08,RT1BMCBV09,RT1BMCBV10,RT1BMCBV11,RT1BMCBV12,RT1BMCBV13,RT1BMCBV14,RT1BMCBV15,RT1BMCBV16,RT1BMLBT1,RT1BMLBT2,RT1BMLBT3,RT1BMLBT4,RT1BMLBT5,RT1BMLBT6,RT1BMLBT7,RT1BMLBT8,RT1BMCBT01,RT1BMCBT02,RT1BMCBT03,RT1BMCBT04,RT1BMCBT05,RT1BMCBT06,RT1BMCBT07,RT1BMCBT08,RT1BMCBT09,RT1BMCBT10,RT1BMCBT11,RT1BMCBT12,RT1BMCBT13,RT1BMCBT14,RT1BMCBT15,RT1BMCBT16,RT1BMLBBV,RT1BMCBBV,RT1BMLBI,RT1BMCBI,RM2BMLBV1,RM2BMLBV2,RM2BMLBV3,RM2BMLBV4,RM2BMLBV5,RM2BMLBV6,RM2BMLBV7,RM2BMLBV8,RM2BMLBT1,RM2BMLBT2,RM2BMLBT3,RM2BMLBT4,RM2BMLBT5,RM2BMLBT6,RM2BMLBT7,RM2BMLBT8,RM2BMLBBV,RM2BMLBI,RM3BMLBV1,RM3BMLBV2,RM3BMLBV3,RM3BMLBV4,RM3BMLBV5,RM3BMLBV6,RM3BMLBV7,RM3BMLBV8,RM3BMLBT1,RM3BMLBT2,RM3BMLBT3,RM3BMLBT4,RM3BMLBT5,RM3BMLBT6,RM3BMLBT7,RM3BMLBT8,RM3BMLBBV,RM3BMLBI,RT4BMLBV1,RT4BMLBV2,RT4BMLBV3,RT4BMLBV4,RT4BMLBV5,RT4BMLBV6,RT4BMLBV7,RT4BMLBV8,RT4BMCBV01,RT4BMCBV02,RT4BMCBV03,RT4BMCBV04,RT4BMCBV05,RT4BMCBV06,RT4BMCBV07,RT4BMCBV08,RT4BMCBV09,RT4BMCBV10,RT4BMCBV11,RT4BMCBV12,RT4BMCBV13,RT4BMCBV14,RT4BMCBV15,RT4BMCBV16,RT4BMLBT1,RT4BMLBT2,RT4BMLBT3,RT4BMLBT4,RT4BMLBT5,RT4BMLBT6,RT4BMLBT7,RT4BMLBT8,RT4BMCBT01,RT4BMCBT02,RT4BMCBT03,RT4BMCBT04,RT4BMCBT05,RT4BMCBT06,RT4BMCBT07,RT4BMCBT08,RT4BMCBT09,RT4BMCBT10,RT4BMCBT11,RT4BMCBT12,RT4BMCBT13,RT4BMCBT14,RT4BMCBT15,RT4BMCBT16,RT4BMLBBV,RT4BMCBBV,RT4BMLBI,RT4BMCBI,RT5BMLBV1,RT5BMLBV2,RT5BMLBV3,RT5BMLBV4,RT5BMLBV5,RT5BMLBV6,RT5BMLBV7,RT5BMLBV8,RT5BMCBV01,RT5BMCBV02,RT5BMCBV03,RT5BMCBV04,RT5BMCBV05,RT5BMCBV06,RT5BMCBV07,RT5BMCBV08,RT5BMCBV09,RT5BMCBV10,RT5BMCBV11,RT5BMCBV12,RT5BMCBV13,RT5BMCBV14,RT5BMCBV15,RT5BMCBV16,RT5BMLBT1,RT5BMLBT2,RT5BMLBT3,RT5BMLBT4,RT5BMLBT5,RT5BMLBT6,RT5BMLBT7,RT5BMLBT8,RT5BMCBT01,RT5BMCBT02,RT5BMCBT03,RT5BMCBT04,RT5BMCBT05,RT5BMCBT06,RT5BMCBT07,RT5BMCBT08,RT5BMCBT09,RT5BMCBT10,RT5BMCBT11,RT5BMCBT12,RT5BMCBT13,RT5BMCBT14,RT5BMCBT15,RT5BMCBT16,RT5BMLBBV,RT5BMCBBV,RT5BMLBI,RT5BMCBI,RM6BMLBV1,RM6BMLBV2,RM6BMLBV3,RM6BMLBV4,RM6BMLBV5,RM6BMLBV6,RM6BMLBV7,RM6BMLBV8,RM6BMLBT1,RM6BMLBT2,RM6BMLBT3,RM6BMLBT4,RM6BMLBT5,RM6BMLBT6,RM6BMLBT7,RM6BMLBT8,RM6BMLBBV,RM6BMLBI,RM7BMLBV1,RM7BMLBV2,RM7BMLBV3,RM7BMLBV4,RM7BMLBV5,RM7BMLBV6,RM7BMLBV7,RM7BMLBV8,RM7BMLBT1,RM7BMLBT2,RM7BMLBT3,RM7BMLBT4,RM7BMLBT5,RM7BMLBT6,RM7BMLBT7,RM7BMLBT8,RM7BMLBBV,RM7BMLBI,RT8BMLBV1,RT8BMLBV2,RT8BMLBV3,RT8BMLBV4,RT8BMLBV5,RT8BMLBV6,RT8BMLBV7,RT8BMLBV8,RT8BMCBV01,RT8BMCBV02,RT8BMCBV03,RT8BMCBV04,RT8BMCBV05,RT8BMCBV06,RT8BMCBV07,RT8BMCBV08,RT8BMCBV09,RT8BMCBV10,RT8BMCBV11,RT8BMCBV12,RT8BMCBV13,RT8BMCBV14,RT8BMCBV15,RT8BMCBV16,RT8BMLBT1,RT8BMLBT2,RT8BMLBT3,RT8BMLBT4,RT8BMLBT5,RT8BMLBT6,RT8BMLBT7,RT8BMLBT8,RT8BMCBT01,RT8BMCBT02,RT8BMCBT03,RT8BMCBT04,RT8BMCBT05,RT8BMCBT06,RT8BMCBT07,RT8BMCBT08,RT8BMCBT09,RT8BMCBT10,RT8BMCBT11,RT8BMCBT12,RT8BMCBT13,RT8BMCBT14,RT8BMCBT15,RT8BMCBT16,RT8BMLBBV,RT8BMCBBV,RT8BMLBI,RT8BMCBI
2024-10-08 15:40:44,991,12341,12342,12338,12344,12332,12335,12339,12373,12404,12405,12423,12423,12395,12392,12401,12396,12397,12398,12403,12408,12396,12396,12415,12415,239,242,245,244,232,235,237,232,228,231,233,227,225,232,231,223,220,228,229,223,222,229,226,221,987,992,-21,-38,12370,12294,12347,12354,12397,12342,12383,12383,243,247,245,248,245,249,242,237,988,-19,12343,12364,12373,12338,12361,12373,12375,12345,244,244,243,247,244,245,238,237,988,-21,12332,12337,12323,12331,12378,12295,12367,12324,12447,12446,12472,12473,12462,12464,12458,12455,12462,12465,12457,12454,12473,12473,12451,12451,235,229,232,232,232,237,231,231,221,224,220,219,216,221,222,213,213,220,215,219,215,219,222,214,986,996,-19,-30,12375,12334,12365,12371,12361,12346,12366,12322,12430,12431,12464,12470,12478,12482,12472,12465,12469,12470,12459,12460,12454,12456,12447,12447,236,233,236,238,227,232,229,228,228,229,233,221,224,226,225,224,220,227,226,225,222,224,224,218,988,996,-21,-30,12368,12391,12381,12367,12372,12371,12389,12318,243,238,244,244,248,245,244,241,989,-18,12401,12419,12398,12408,12390,12400,12407,12401,240,242,248,250,244,253,240,240,992,-21,12389,12386,12350,12368,12383,12343,12405,12403,12366,12363,12394,12395,12383,12383,12361,12363,12373,12374,12381,12380,12375,12376,12372,12372,232,234,236,237,228,232,233,234,221,227,228,229,220,226,226,218,218,228,224,223,224,224,225,219,990,990,-14,-35
2024-10-08 15:41:15,039,12340,12341,12337,12343,12331,12334,12338,12372,12404,12404,12424,12423,12394,12392,12401,12395,12397,12398,12403,12407,12396,12396,12415,12414,239,243,245,244,232,235,237,232,228,231,233,227,225,232,231,223,220,228,229,223,222,229,226,221,987,992,-21,-38,12369,12294,12347,12354,12396,12342,12382,12382,243,247,245,248,245,249,242,237,988,-19,12342,12363,12372,12337,12360,12372,12374,12344,244,244,243,247,244,245,238,237,988,-21,12332,12337,12322,12330,12377,12295,12367,12324,12446,12445,12471,12472,12462,12463,12457,12454,12461,12465,12456,12454,12472,12472,12451,12451,235,229,232,232,232,237,231,231,221,224,220,219,216,221,222,213,213,220,215,219,215,219,222,214,986,996,-19,-30,12373,12333,12363,12370,12360,12345,12364,12321,12430,12431,12464,12469,12477,12481,12471,12465,12468,12469,12459,12460,12454,12456,12447,12447,236,233,236,238,227,232,229,228,228,229,233,221,224,226,225,224,220,227,226,225,222,224,224,218,988,996,-21,-30,12367,12390,12380,12366,12371,12370,12388,12316,243,238,244,244,248,245,244,241,989,-18,12400,12419,12398,12407,12390,12399,12407,12400,240,242,248,250,244,253,240,240,992,-21,12388,12386,12349,12367,12383,12343,12404,12403,12366,12364,12395,12395,12384,12384,12362,12364,12374,12374,12381,12379,12374,12376,12372,12372,232,234,236,237,228,232,233,234,221,227,228,229,220,226,226,218,218,228,224,223,224,224,225,219,990,990,-14,-35
2024-10-08 15:41:45,072,12340,12340,12336,12342,12331,12333,12337,12371,12403,12404,12423,12422,12393,12391,12400,12395,12396,12397,12402,12406,12395,12395,12414,12413,239,243,245,244,232,235,237,232,228,231,233,227,225,232,231,223,220,228,229,223,222,229,226,221,987,992,-21,-38,12368,12293,12346,12353,12395,12341,12381,12381,243,247,245,248,245,250,242,237,988,-19,12341,12362,12372,12336,12359,12371,12373,12343,244,244,243,247,245,245,238,237,988,-21,12331,12336,12321,12329,12376,12294,12366,12322,12446,12445,12470,12471,12461,12462,12456,12453,12460,12464,12456,12453,12472,12471,12450,12450,235,229,232,232,232,237,231,231,221,224,220,219,216,221,222,213,213,220,215,219,215,219,222,214,986,996,-19,-30,12373,12333,12363,12369,12359,12345,12364,12321,12430,12431,12463,12469,12477,12481,12471,12464,12468,12469,12458,12460,12453,12455,12447,12446,236,233,237,238,227,232,230,228,228,229,233,221,224,226,225,224,220,227,226,225,222,224,224,218,988,996,-21,-30,12366,12389,12379,12365,12370,12369,12387,12315,243,238,244,244,248,245,244,241,989,-18,12399,12418,12397,12407,12389,12399,12406,12400,240,242,248,250,245,253,240,240,992,-21,12388,12385,12348,12366,12382,12342,12404,12403,12366,12363,12395,12395,12383,12383,12361,12364,12373,12373,12380,12379,12373,12376,12371,12372,232,234,236,237,228,232,233,234,221,227,228,229,220,226,226,218,218,228,224,223,224,224,225,219,990,990,-14,-35
2024-10-08 15:42:15,114,12339,12340,12335,12342,12330,12333,12336,12370,12402,12402,12422,12422,12392,12389,12399,12393,12395,12396,12401,12406,12394,12394,12413,12413,239,243,245,244,232,235,237,232,228,231,233,227,225,232,231,223,220,228,229,223,222,229,226,221,987,992,-21,-38,12367,12292,12345,12352,12394,12340,12381,12380,243,247,245,248,245,250,242,237,988,-20,12341,12362,12371,12335,12358,12370,12372,12342,244,244,243,247,244,245,238,237,988,-21,12330,12335,12321,12328,12375,12293,12365,12322,12444,12444,12469,12470,12460,12462,12456,12452,12460,12463,12455,12452,12471,12471,12449,12449,235,229,232,232,232,237,231,231,221,224,220,219,216,221,222,213,213,220,215,219,215,219,222,214,986,996,-19,-30,12371,12332,12362,12369,12358,12343,12363,12319,12428,12430,12462,12468,12476,12480,12470,12463,12467,12468,12457,12459,12452,12454,12446,12446,236,234,237,238,227,232,230,228,228,229,233,221,224,226,225,224,220,227,226,225,222,224,224,218,988,996,-21,-30,12365,12388,12379,12365,12370,12368,12386,12315,243,239,244,244,248,245,244,241,989,-18,12399,12417,12397,12406,12389,12398,12406,12399,240,242,248,250,245,253,240,240,992,-21,12387,12385,12348,12366,12381,12342,12403,12402,12365,12363,12394,12394,12383,12382,12360,12363,12373,12372,12379,12378,12372,12375,12370,12371,232,234,236,237,228,232,233,234,221,227,228,229,220,226,226,218,218,228,224,223,224,224,225,219,990,989,-14,-35
2024-10-08 15:42:45,162,12338,12339,12335,12341,12329,12331,12335,12370,12401,12402,12420,12419,12392,12389,12397,12393,12394,12394,12400,12404,12393,12392,12412,12412,239,243,245,244,232,235,237,232,228,231,233,227,225,232,231,223,220,228,229,223,222,229,226,221,987,992,-21,-38,12367,12291,12345,12351,12393,12339,12380,12379,244,247,245,248,245,250,242,237,988,-20,12339,12360,12369,12334,12357,12369,12371,12341,244,244,244,247,245,245,238,237,988,-21,12329,12335,12320,12328,12374,12292,12364,12320,12443,12443,12468,12470,12459,12461,12454,12452,12458,12462,12454,12451,12470,12470,12448,12448,235,229,232,232,232,237,231,231,221,224,220,219,216,221,222,213,213,220,215,219,215,219,222,214,986,996,-19,-30,12371,12331,12361,12368,12357,12342,12362,12318,12428,12429,12461,12468,12476,12480,12470,12463,12467,12468,12457,12458,12452,12454,12445,12445,236,234,237,238,227,232,230,228,228,229,233,221,224,226,225,224,220,227,226,225,222,224,224,218,988,996,-21,-30,12364,12387,12378,12363,12368,12367,12386,12314,243,239,244,244,248,245,244,241,989,-18,12398,12416,12396,12405,12388,12397,12405,12398,240,242,248,250,245,253,240,240,992,-21,12387,12384,12347,12365,12381,12341,12402,12401,12364,12362,12393,12393,12382,12382,12360,12362,12372,12371,12378,12377,12372,12374,12370,12370,232,234,236,237,228,232,233,234,221,227,228,229,220,226,226,218,218,228,224,223,224,224,225,219,990,989,-14,-35
2024-10-08 15:43:15,210,12337,12338,12334,12340,12328,12331,12334,12369,12401,12401,12421,12420,12391,12389,12397,12392,12394,12394,12400,12404,12392,12392,12412,12411,239,243,245,244,232,235,237,232,228,231,233,227,225,232,231,223,220,228,229,223,222,229,226,221,987,992,-21,-38,12366,12291,12344,12351,12393,12339,12379,12379,244,247,245,248,245,250,242,237,988,-20,12339,12360,12369,12334,12357,12369,12371,12341,244,244,244,247,245,245,238,237,988,-21,12329,12333,12319,12327,12374,12291,12363,12320,12443,12443,12468,12469,12459,12460,12454,12451,12458,12462,12454,12450,12470,12469,12448,12448,235,229,232,232,232,237,231,231,221,224,220,219,216,221,222,213,213,220,215,219,215,219,222,214,986,996,-19,-30,12370,12331,12360,12367,12357,12342,12361,12318,12427,12429,12461,12468,12475,12479,12469,12463,12466,12467,12456,12458,12451,12454,12445,12445,236,234,237,238,227,232,230,228,228,229,233,221,224,226,225,224,220,227,226,225,222,224,224,218,988,996,-21,-30,12364,12387,12377,12363,12368,12366,12385,12313,243,239,244,244,248,245,244,241,989,-18,12397,12416,12395,12405,12387,12397,12404,12398,240,242,248,250,245,253,240,240,991,-21,12386,12383,12346,12364,12380,12341,12402,12401,12364,12362,12393,12393,12381,12381,12359,12362,12371,12371,12378,12377,12372,12373,12369,12370,232,234,236,237,228,232,233,234,221,227,228,229,220,226,226,218,218,228,224,223,224,224,225,219,990,989,-14,-35
2024-10-08 15:43:45,227,12336,12337,12333,12339,12327,12330,12334,12368,12400,12400,12420,12419,12390,12387,12397,12391,12393,12394,12399,12403,12392,12392,12411,12411,239,243,245,244,232,235,237,232,228,231,233,227,225,232,231,223,220,228,229,223,222,229,226,221,987,991,-21,-38,12365,12290,12343,12350,12392,12337,12378,12378,244,247,245,248,245,250,242,237,988,-19,12338,12359,12368,12332,12355,12367,12370,12339,244,244,244,247,245,245,238,237,988,-21,12327,12333,12318,12326,12373,12291,12363,12319,12442,12442,12467,12468,12458,12460,12453,12450,12457,12462,12453,12450,12469,12469,12447,12447,235,229,232,232,232,237,231,231,221,224,220,219,216,221,222,213,213,220,215,219,215,219,222,214,986,996,-19,-30,12369,12329,12359,12366,12356,12340,12361,12317,12427,12429,12461,12467,12475,12479,12469,12462,12466,12467,12456,12458,12451,12453,12445,12445,236,234,237,238,227,232,230,228,228,229,233,221,224,226,225,224,220,227,226,225,222,224,224,218,987,996,-21,-30,12363,12386,12376,12362,12367,12366,12384,12312,243,239,244,244,248,245,244,241,989,-18,12397,12416,12394,12405,12386,12396,12403,12398,241,242,248,250,245,253,240,240,991,-21,12386,12383,12346,12364,12380,12340,12401,12400,12363,12361,12392,12392,12381,12381,12359,12361,12371,12371,12377,12376,12371,12373,12369,12369,232,234,236,237,228,232,233,234,221,227,228,229,220,226,226,218,218,228,224,223,224,224,225,219,990,989,-14,-35
2024-10-08 15:44:15,274,12336,12337,12332,12339,12327,12329,12333,12367,12399,12399,12419,12418,12389,12386,12395,12390,12392,12393,12398,12402,12391,12391,12410,12410,239,243,245,245,232,235,238,232,228,231,233,227,225,232,231,223,220,228,229,223,222,229,226,221,987,991,-21,-38,12364,12289,12342,12349,12391,12337,12378,12377,244,247,245,248,245,250,242,237,988,-19,12337,12358,12367,12331,12355,12367,12369,12339,244,244,244,247,245,245,238,237,988,-21,12327,12332,12318,12325,12372,12290,12362,12318,12441,12441,12466,12467,12457,12458,12452,12449,12456,12460,12452,12449,12468,12468,12446,12446,235,229,232,232,232,237,231,231,221,224,220,219,216,221,222,213,213,220,215,219,215,219,222,214,986,996,-19,-30,12369,12328,12359,12365,12355,12339,12360,12316,12426,12428,12459,12467,12474,12478,12467,12461,12465,12467,12455,12457,12450,12453,12444,12444,236,234,237,238,227,232,230,228,228,229,233,221,224,226,225,224,220,227,226,225,222,224,224,218,987,996,-21,-31,12363,12385,12376,12361,12366,12365,12383,12312,243,239,244,244,248,245,244,241,989,-18,12396,12415,12394,12404,12386,12395,12403,12396,241,242,248,250,245,253,240,240,991,-21,12385,12382,12345,12363,12379,12339,12401,12399,12362,12360,12391,12391,12380,12379,12357,12360,12370,12369,12377,12375,12369,12372,12368,12368,232,234,236,237,228,232,233,234,221,227,228,229,220,226,226,218,218,228,224,223,224,224,225,219,989,989,-14,-35
2024-10-08 15:44:45,321,12335,12336,12331,12338,12326,12328,12332,12366,12397,12398,12417,12416,12388,12386,12394,12389,12391,12391,12397,12401,12389,12390,12409,12408,239,243,245,245,232,235,238,232,228,231,233,227,225,232,231,223,220,228,229,223,222,229,226,221,986,991,-21,-38,12363,12288,12341,12348,12390,12336,12377,12376,244,247,245,248,245,250,242,237,988,-20,12337,12357,12366,12331,12354,12365,12368,12338,244,244,244,247,245,245,238,237,988,-21,12326,12331,12317,12325,12371,12289,12361,12318,12440,12440,12464,12467,12456,12457,12451,12448,12455,12460,12452,12448,12467,12467,12445,12445,235,229,232,232,232,237,231,231,221,224,220,219,216,221,222,213,213,220,215,219,215,219,222,214,986,996,-19,-30,12368,12328,12358,12364,12354,12339,12359,12315,12427,12428,12460,12466,12474,12478,12467,12461,12465,12467,12455,12456,12450,12452,12444,12444,236,234,237,238,227,232,230,228,228,229,233,221,224,226,225,224,220,227,226,225,222,224,224,218,987,996,-21,-30,12362,12384,12375,12361,12365,12364,12382,12311,243,239,244,244,248,245,244,241,989,-18,12395,12414,12393,12403,12385,12394,12402,12396,241,242,248,250,245,253,240,240,991,-21,12385,12381,12344,12362,12378,12338,12400,12399,12361,12359,12390,12390,12378,12379,12357,12360,12369,12370,12375,12374,12369,12373,12368,12368,232,234,236,237,228,232,233,234,221,227,228,229,220,226,226,218,218,228,224,223,224,224,225,219,989,989,-14,-35
2024-10-08 15:45:15,349,12334,12334,12330,12337,12325,12328,12331,12365,12398,12398,12417,12417,12387,12385,12394,12389,12391,12391,12397,12401,12389,12390,12409,12408,239,243,245,245,232,235,238,232,228,231,233,227,225,233,231,223,220,228,229,223,222,229,226,221,986,991,-21,-38,12363,12288,12341,12348,12390,12335,12376,12375,244,247,245,248,245,250,242,237,988,-19,12335,12356,12365,12330,12353,12365,12368,12338,244,244,244,247,245,245,238,237,988,-21,12326,12330,12316,12324,12370,12288,12360,12317,12440,12440,12465,12466,12456,12457,12452,12448,12455,12459,12451,12448,12467,12467,12445,12445,235,229,232,232,232,237,231,231,221,224,220,219,216,221,222,213,213,220,215,219,215,219,222,214,986,996,-19,-30,12367,12327,12357,12364,12353,12338,12358,12314,12426,12428,12460,12466,12474,12478,12467,12461,12465,12467,12455,12456,12450,12452,12444,12444,236,234,237,238,227,232,230,228,228,229,233,221,224,226,225,224,220,227,226,225,222,224,224,218,987,996,-21,-30,12361,12383,12374,12360,12364,12364,12381,12310,243,239,244,245,248,245,244,241,988,-18,12394,12414,12392,12402,12384,12394,12402,12395,241,242,248,250,245,253,240,240,991,-21,12383,12381,12343,12362,12378,12338,12399,12399,12362,12360,12391,12392,12380,12380,12358,12360,12370,12370,12376,12375,12370,12372,12368,12368,232,234,236,237,228,232,233,234,221,227,228,229,220,226,226,218,218,228,224,224,224,224,225,219,989,989,-14,-35
2024-10-08 15:45:45,398,12333,12334,12329,12336,12324,12326,12330,12364,12397,12397,12417,12416,12387,12384,12393,12388,12390,12390,12396,12400,12389,12389,12408,12408,239,243,245,245,232,235,238,232,228,231,233,227,225,233,231,223,220,228,229,223,222,229,226,221,986,991,-21,-38,12362,12287,12340,12346,12388,12334,12375,12375,244,247,245,248,245,250,242,237,988,-20,12334,12355,12364,12329,12353,12364,12366,12336,244,244,244,247,245,245,238,237,988,-21,12324,12329,12315,12323,12369,12287,12359,12316,12439,12439,12464,12466,12455,12456,12450,12447,12455,12459,12450,12447,12466,12466,12444,12444,235,229,232,232,232,237,231,231,221,224,220,219,216,221,222,213,213,220,215,219,215,219,222,214,986,996,-19,-30,12366,12327,12356,12363,12352,12337,12358,12314,12426,12427,12459,12465,12473,12478,12466,12460,12465,12466,12455,12456,12450,12452,12444,12444,236,234,237,238,227,232,230,228,228,229,233,221,224,226,225,224,220,227,226,225,222,224,224,218,987,996,-21,-30,12360,12383,12373,12359,12364,12363,12381,12310,243,239,245,245,248,245,244,242,988,-18,12394,12413,12392,12402,12384,12394,12401,12395,241,242,248,250,245,253,240,240,991,-21,12383,12380,12343,12361,12377,12337,12399,12398,12362,12360,12391,12391,12379,12379,12357,12359,12369,12369,12375,12375,12369,12372,12367,12368,232,234,236,237,228,232,233,234,221,227,228,229,220,226,226,218,218,228,224,224,224,224,225,219,989,989,-14,-35
2024-10-08 15:46:15,449,12332,12334,12329,12336,12324,12326,12329,12364,12396,12395,12416,12415,12385,12383,12391,12387,12388,12389,12395,12399,12387,12388,12406,12406,239,243,245,245,232,235,238,232,228,231,233,227,225,233,231,223,220,228,229,223,222,229,226,221,986,991,-21,-38,12361,12285,12339,12345,12388,12334,12374,12374,244,247,245,248,245,250,242,237,988,-19,12334,12355,12364,12328,12351,12363,12366,12335,244,245,244,247,245,245,239,237,987,-21,12324,12329,12315,12323,12369,12286,12359,12315,12438,12438,12463,12465,12454,12455,12449,12446,12453,12457,12449,12446,12465,12465,12443,12443,235,229,232,232,232,237,231,231,221,224,220,219,216,221,222,213,213,220,215,219,215,219,222,214,986,996,-19,-30,12366,12326,12355,12362,12352,12336,12357,12313,12425,12427,12459,12465,12473,12477,12466,12460,12464,12465,12453,12455,12449,12451,12443,12442,236,234,237,238,227,232,230,228,228,229,233,221,224,226,225,224,220,227,227,225,222,224,224,218,987,996,-21,-31,12359,12382,12372,12358,12363,12362,12380,12309,243,239,245,245,248,245,244,242,988,-18,12394,12412,12391,12401,12383,12393,12400,12394,241,242,248,250,245,253,240,240,991,-21,12383,12380,12342,12360,12377,12336,12399,12397,12360,12359,12389,12390,12378,12378,12356,12358,12368,12368,12374,12374,12368,12370,12366,12367,232,234,236,237,228,232,233,234,221,226,228,229,220,226,225,218,218,228,224,224,224,224,225,219,989,989,-14,-35
2024-10-08 15:46:45,500,12332,12332,12328,12334,12323,12325,12329,12363,12394,12395,12413,12413,12385,12382,12390,12386,12388,12387,12393,12398,12386,12387,12405,12405,239,243,245,245,232,235,238,232,228,231,233,227,225,233,231,223,220,228,229,223,222,229,226,221,986,991,-21,-38,12360,12285,12338,12345,12387,12333,12373,12373,244,247,245,248,245,250,242,237,987,-19,12333,12353,12362,12327,12350,12362,12365,12334,244,245,244,247,245,245,239,237,987,-21,12323,12327,12313,12321,12367,12285,12358,12314,12437,12437,12463,12464,12454,12454,12449,12445,12453,12457,12448,12445,12464,12464,12443,12443,235,229,232,232,232,237,231,231,221,224,220,219,216,221,222,213,213,220,215,219,215,219,222,214,986,996,-19,-30,12365,12325,12354,12362,12350,12336,12356,12312,12424,12426,12457,12463,12471,12476,12465,12458,12463,12465,12453,12455,12448,12451,12442,12442,236,234,237,238,227,232,230,228,228,229,233,221,224,226,225,224,220,227,227,225,222,224,224,218,987,996,-21,-31,12358,12381,12372,12357,12362,12361,12379,12308,243,239,245,245,248,245,244,242,988,-18,12393,12411,12391,12401,12383,12392,12400,12394,241,242,248,250,245,253,240,240,991,-21,12382,12380,12342,12360,12376,12337,12398,12397,12359,12357,12388,12389,12377,12376,12354,12357,12366,12367,12373,12373,12367,12370,12365,12366,232,234,236,237,228,232,233,234,221,227,228,229,220,226,226,218,218,228,224,224,224,224,225,219,989,989,-14,-35
2024-10-08 15:47:15,551,12331,12331,12327,12333,12322,12324,12328,12362,12395,12395,12414,12413,12384,12382,12390,12386,12387,12388,12393,12398,12386,12386,12406,12405,239,243,245,245,232,235,238,232,228,231,233,227,225,233,231,223,220,228,229,223,222,229,226,221,986,991,-21,-38,12360,12284,12337,12344,12386,12332,12373,12372,244,247,245,248,245,250,242,237,987,-19,12332,12352,12362,12327,12350,12362,12364,12334,244,245,244,248,245,245,239,237,987,-21,12322,12327,12313,12320,12367,12285,12357,12313,12437,12437,12462,12463,12453,12454,12448,12445,12452,12456,12448,12445,12463,12464,12442,12442,235,229,232,232,232,237,231,231,221,224,220,219,216,221,222,213,213,220,215,219,215,219,222,214,986,996,-19,-30,12364,12324,12354,12361,12350,12335,12356,12311,12424,12426,12458,12464,12472,12476,12465,12458,12463,12464,12453,12455,12448,12450,12442,12442,236,234,237,238,227,232,230,228,228,229,233,221,224,226,225,224,220,228,226,225,222,224,224,218,987,996,-21,-30,12357,12380,12371,12357,12361,12361,12378,12307,243,239,245,245,248,245,244,242,988,-18,12392,12411,12390,12400,12382,12392,12399,12393,241,242,248,250,245,253,241,240,991,-21,12382,12379,12341,12359,12375,12335,12398,12396,12360,12358,12389,12389,12377,12377,12355,12357,12367,12367,12374,12373,12368,12370,12365,12365,232,234,236,237,228,232,233,234,221,227,228,229,220,226,226,218,218,228,224,224,224,224,225,219,989,989,-14,-35
2024-10-08 15:47:45,599,12330,12331,12326,12333,12321,12323,12327,12361,12394,12393,12413,12412,12383,12381,12390,12385,12386,12387,12393,12397,12385,12385,12405,12404,239,243,245,245,232,235,238,232,228,231,233,227,225,233,231,223,220,228,229,223,222,229,226,221,986,991,-21,-38,12359,12283,12337,12343,12386,12331,12372,12372,244,247,245,249,245,250,243,237,987,-19,12331,12351,12361,12325,12349,12360,12363,12332,244,245,244,248,245,245,239,237,987,-21,12321,12326,12312,12319,12366,12283,12356,12312,12436,12436,12461,12462,12452,12453,12448,12444,12451,12455,12447,12444,12463,12463,12441,12441,235,229,232,232,232,237,231,231,221,224,220,219,216,221,222,213,213,220,215,219,215,219,222,214,985,995,-19,-30,12363,12323,12353,12360,12349,12334,12355,12310,12424,12426,12457,12464,12471,12476,12464,12458,12462,12464,12452,12454,12448,12450,12441,12441,236,234,237,238,227,232,230,228,228,229,233,221,224,226,225,224,220,228,227,225,222,224,224,218,987,996,-21,-30,12357,12380,12370,12356,12360,12360,12377,12307,243,239,245,245,248,245,244,242,988,-18,12392,12411,12389,12400,12381,12391,12399,12393,241,242,248,250,245,253,241,240,991,-21,12381,12379,12340,12359,12375,12335,12397,12396,12359,12358,12388,12388,12377,12377,12355,12357,12367,12367,12373,12372,12367,12369,12365,12365,232,234,236,237,228,232,233,234,221,227,228,229,220,226,226,218,218,228,224,224,224,224,225,219,989,989,-14,-35
