2024-10-26 14:50:45,696,RT1BMLBV1,RT1BMLBV2,RT1BMLBV3,RT1BMLBV4,RT1BMLBV5,RT1BMLBV6,RT1BMLBV7,RT1BMLBV8,RT1BMCBV01,RT1BMCBV02,RT1BMCBV03,RT1BMCBV04,RT1BMCBV05,RT1BMCBV06,RT1BMCBV07,RT1BMCBV08,RT1BMCBV09,RT1BMCBV10,RT1BMCBV11,RT1BMCBV12,RT1BMCBV13,RT1BMCBV14,RT1BMCBV15,RT1BMCBV16,RT1BMLBT1,RT1BMLBT2,RT1BMLBT3,RT1BMLBT4,RT1BMLBT5,RT1BMLBT6,RT1BMLBT7,RT1BMLBT8,RT1BMCBT01,RT1BMCBT02,RT1BMCBT03,RT1BMCBT04,RT1BMCBT05,RT1BMCBT06,RT1BMCBT07,RT1BMCBT08,RT1BMCBT09,RT1BMCBT10,RT1BMCBT11,RT1BMCBT12,RT1BMCBT13,RT1BMCBT14,RT1BMCBT15,RT1BMCBT16,RT1BMLBBV,RT1BMCBBV,RT1BMLBI,RT1BMCBI,RM2BMLBV1,RM2BMLBV2,RM2BMLBV3,RM2BMLBV4,RM2BMLBV5,RM2BMLBV6,RM2BMLBV7,RM2BMLBV8,RM2BMLBT1,RM2BMLBT2,RM2BMLBT3,RM2BMLBT4,RM2BMLBT5,RM2BMLBT6,RM2BMLBT7,RM2BMLBT8,RM2BMLBBV,RM2BMLBI,RM3BMLBV1,RM3BMLBV2,RM3BMLBV3,RM3BMLBV4,RM3BMLBV5,RM3BMLBV6,RM3BMLBV7,RM3BMLBV8,RM3BMLBT1,RM3BMLBT2,RM3BMLBT3,RM3BMLBT4,RM3BMLBT5,RM3BMLBT6,RM3BMLBT7,RM3BMLBT8,RM3BMLBBV,RM3BMLBI,RT4BMLBV1,RT4BMLBV2,RT4BMLBV3,RT4BMLBV4,RT4BMLBV5,RT4BMLBV6,RT4BMLBV7,RT4BMLBV8,RT4BMCBV01,RT4BMCBV02,RT4BMCBV03,RT4BMCBV04,RT4BMCBV05,RT4BMCBV06,RT4BMCBV07,RT4BMCBV08,RT4BMCBV09,RT4BMCBV10,RT4BMCBV11,RT4BMCBV12,RT4BMCBV13,RT4BMCBV14,RT4BMCBV15,RT4BMCBV16,RT4BMLBT1,RT4BMLBT2,RT4BMLBT3,RT4BMLBT4,RT4BMLBT5,RT4BMLBT6,RT4BMLBT7,RT4BMLBT8,RT4BMCBT01,RT4BMCBT02,RT4BMCBT03,RT4BMCBT04,RT4BMCBT05,RT4BMCBT06,RT4BMCBT07,RT4BMCBT08,RT4BMCBT09,RT4BMCBT10,RT4BMCBT11,RT4BMCBT12,RT4BMCBT13,RT4BMCBT14,RT4BMCBT15,RT4BMCBT16,RT4BMLBBV,RT4BMCBBV,RT4BMLBI,RT4BMCBI,RT5BMLBV1,RT5BMLBV2,RT5BMLBV3,RT5BMLBV4,RT5BMLBV5,RT5BMLBV6,RT5BMLBV7,RT5BMLBV8,RT5BMCBV01,RT5BMCBV02,RT5BMCBV03,RT5BMCBV04,RT5BMCBV05,RT5BMCBV06,RT5BMCBV07,RT5BMCBV08,RT5BMCBV09,RT5BMCBV10,RT5BMCBV11,RT5BMCBV12,RT5BMCBV13,RT5BMCBV14,RT5BMCBV15,RT5BMCBV16,RT5BMLBT1,RT5BMLBT2,RT5BMLBT3,RT5BMLBT4,RT5BMLBT5,RT5BMLBT6,RT5BMLBT7,RT5BMLBT8,RT5BMCBT01,RT5BMCBT02,RT5BMCBT03,RT5BMCBT04,RT5BMCBT05,RT5BMCBT06,RT5BMCBT07,RT5BMCBT08,RT5BMCBT09,RT5BMCBT10,RT5BMCBT11,RT5BMCBT12,RT5BMCBT13,RT5BMCBT14,RT5BMCBT15,RT5BMCBT16,RT5BMLBBV,RT5BMCBBV,RT5BMLBI,RT5BMCBI,RM6BMLBV1,RM6BMLBV2,RM6BMLBV3,RM6BMLBV4,RM6BMLBV5,RM6BMLBV6,RM6BMLBV7,RM6BMLBV8,RM6BMLBT1,RM6BMLBT2,RM6BMLBT3,RM6BMLBT4,RM6BMLBT5,RM6BMLBT6,RM6BMLBT7,RM6BMLBT8,RM6BMLBBV,RM6BMLBI,RM7BMLBV1,RM7BMLBV2,RM7BMLBV3,RM7BMLBV4,RM7BMLBV5,RM7BMLBV6,RM7BMLBV7,RM7BMLBV8,RM7BMLBT1,RM7BMLBT2,RM7BMLBT3,RM7BMLBT4,RM7BMLBT5,RM7BMLBT6,RM7BMLBT7,RM7BMLBT8,RM7BMLBBV,RM7BMLBI,RT8BMLBV1,RT8BMLBV2,RT8BMLBV3,RT8BMLBV4,RT8BMLBV5,RT8BMLBV6,RT8BMLBV7,RT8BMLBV8,RT8BMCBV01,RT8BMCBV02,RT8BMCBV03,RT8BMCBV04,RT8BMCBV05,RT8BMCBV06,RT8BMCBV07,RT8BMCBV08,RT8BMCBV09,RT8BMCBV10,RT8BMCBV11,RT8BMCBV12,RT8BMCBV13,RT8BMCBV14,RT8BMCBV15,RT8BMCBV16,RT8BMLBT1,RT8BMLBT2,RT8BMLBT3,RT8BMLBT4,RT8BMLBT5,RT8BMLBT6,RT8BMLBT7,RT8BMLBT8,RT8BMCBT01,RT8BMCBT02,RT8BMCBT03,RT8BMCBT04,RT8BMCBT05,RT8BMCBT06,RT8BMCBT07,RT8BMCBT08,RT8BMCBT09,RT8BMCBT10,RT8BMCBT11,RT8BMCBT12,RT8BMCBT13,RT8BMCBT14,RT8BMCBT15,RT8BMCBT16,RT8BMLBBV,RT8BMCBBV,RT8BMLBI,RT8BMCBI
2024-10-26 15:43:20,795,12449,12393,12409,12375,12377,12392,12423,12435,12472,12475,12468,12468,12458,12458,12463,12469,12443,12444,12446,12446,12475,12472,12406,12404,237,237,237,242,232,230,235,230,231,233,228,226,228,229,232,221,220,230,227,222,220,233,226,223,992,996,-20,-36,12436,12388,12442,12442,12380,12447,12402,12439,251,254,258,256,259,264,257,254,993,-22,12336,12409,12337,12406,12421,12394,12391,12399,239,240,241,253,246,247,245,243,990,-21,12447,12465,12454,12437,12443,12344,12452,12469,12528,12526,12521,12517,12549,12547,12542,12539,12535,12530,12541,12539,12522,12521,12553,12551,234,237,242,236,236,234,231,231,229,233,232,234,229,226,226,224,217,230,226,232,230,234,223,223,995,1002,-18,-38,12392,12355,12402,12405,12391,12397,12394,12406,12515,12513,12514,12518,12527,12526,12524,12525,12511,12510,12483,12485,12513,12514,12475,12475,238,238,238,241,235,235,237,235,230,235,236,236,233,235,232,226,228,234,221,229,231,236,231,230,991,1000,-23,-27,12472,12377,12409,12428,12449,12403,12430,12431,247,245,248,255,255,255,253,248,993,-20,12416,12390,12401,12389,12395,12395,12414,12406,242,241,252,249,256,255,247,251,992,-23,12340,12459,12412,12372,12380,12335,12379,12353,12417,12423,12420,12419,12419,12419,12432,12432,12424,12425,12478,12477,12428,12430,12432,12431,240,233,241,244,238,237,233,236,237,233,236,230,231,232,232,224,226,230,235,228,227,230,227,220,990,994,-17,-38
2024-10-26 15:43:50,846,12448,12393,12409,12375,12377,12391,12422,12435,12471,12474,12467,12468,12458,12457,12463,12468,12443,12444,12445,12446,12475,12471,12406,12403,237,237,237,242,232,230,235,230,231,233,228,226,228,229,232,221,220,230,227,222,220,233,226,223,992,996,-20,-36,12435,12388,12442,12442,12379,12447,12402,12438,251,254,258,256,259,264,257,254,993,-22,12336,12408,12336,12405,12420,12394,12390,12398,239,240,241,253,246,247,245,243,990,-21,12446,12465,12453,12436,12442,12343,12451,12468,12527,12525,12520,12517,12548,12547,12542,12538,12534,12530,12541,12539,12522,12520,12552,12551,234,237,242,236,236,234,231,231,229,233,232,234,228,226,226,224,217,230,226,232,230,233,223,223,995,1002,-18,-38,12390,12354,12401,12404,12390,12396,12393,12406,12514,12513,12513,12518,12526,12525,12523,12525,12511,12510,12483,12484,12513,12514,12474,12474,238,238,238,241,235,235,237,235,230,235,236,236,233,235,232,226,228,234,221,229,231,236,231,230,991,1000,-23,-27,12471,12376,12408,12426,12448,12402,12428,12430,247,245,248,255,255,255,253,248,993,-20,12415,12389,12400,12388,12394,12394,12414,12406,242,241,252,249,256,255,247,251,992,-23,12338,12458,12411,12372,12379,12334,12378,12353,12417,12422,12420,12419,12418,12419,12431,12432,12423,12424,12478,12477,12428,12430,12431,12431,240,233,241,244,238,237,233,236,237,233,236,230,231,232,232,224,226,230,235,228,227,230,227,220,990,994,-17,-38
2024-10-26 15:44:20,896,12447,12392,12408,12374,12376,12390,12422,12434,12470,12474,12467,12467,12458,12457,12462,12468,12442,12443,12444,12445,12474,12470,12405,12402,237,237,237,242,232,230,235,230,231,233,228,226,228,228,232,221,220,230,227,222,220,233,226,223,992,996,-20,-36,12435,12387,12441,12441,12378,12446,12401,12438,251,254,258,256,259,264,257,254,993,-22,12335,12407,12335,12404,12419,12393,12389,12397,239,240,241,253,246,247,245,243,990,-21,12445,12464,12453,12436,12442,12343,12450,12468,12527,12525,12519,12516,12548,12546,12541,12537,12534,12529,12541,12538,12521,12520,12552,12550,234,237,242,236,237,234,231,231,229,233,232,234,228,226,226,224,217,230,226,232,230,234,223,223,995,1002,-18,-38,12389,12354,12400,12403,12389,12395,12392,12405,12514,12512,12513,12517,12526,12525,12523,12524,12510,12509,12482,12484,12513,12514,12474,12473,238,238,238,241,235,235,237,235,230,235,236,236,233,235,232,226,228,234,221,229,231,236,231,230,991,1000,-23,-27,12470,12375,12407,12426,12447,12401,12428,12429,247,245,248,255,255,255,253,248,993,-20,12415,12389,12400,12389,12394,12394,12414,12406,242,241,252,249,256,255,247,251,992,-23,12339,12458,12411,12371,12379,12334,12378,12352,12416,12421,12419,12418,12418,12418,12430,12431,12423,12423,12477,12475,12427,12428,12431,12429,240,233,242,244,238,237,233,236,237,233,236,230,231,232,232,224,226,230,235,228,227,230,227,220,990,994,-17,-38
2024-10-26 15:44:50,947,12447,12391,12407,12374,12376,12389,12421,12434,12470,12473,12466,12467,12456,12457,12462,12468,12442,12443,12444,12445,12473,12470,12404,12402,237,237,237,242,232,230,234,230,231,233,228,226,228,228,232,221,220,230,227,222,220,233,226,223,992,996,-20,-36,12434,12387,12440,12441,12378,12445,12400,12437,251,254,258,256,259,264,257,254,993,-22,12334,12406,12335,12403,12418,12392,12389,12397,239,240,241,253,246,247,245,243,990,-21,12445,12462,12452,12434,12441,12341,12450,12466,12527,12524,12519,12516,12547,12546,12540,12537,12533,12528,12540,12537,12521,12519,12551,12550,234,237,242,236,237,234,231,231,229,233,232,234,228,226,226,224,217,230,226,232,230,233,223,223,994,1002,-18,-38,12389,12353,12400,12403,12389,12395,12392,12404,12513,12512,12512,12517,12526,12525,12523,12524,12509,12509,12482,12484,12512,12513,12473,12473,238,238,238,241,235,235,237,235,230,235,236,236,233,235,232,226,228,234,221,229,231,236,231,230,991,1000,-22,-27,12470,12375,12407,12426,12446,12401,12427,12429,247,245,248,255,255,255,253,248,993,-20,12413,12387,12398,12386,12392,12392,12412,12404,242,241,252,249,256,255,247,251,991,-23,12337,12457,12410,12370,12377,12332,12377,12351,12415,12421,12419,12418,12417,12418,12430,12430,12422,12423,12477,12475,12426,12428,12431,12429,240,233,242,245,238,237,233,236,237,233,236,230,231,232,232,224,226,230,235,228,227,230,227,220,990,994,-17,-38
2024-10-26 15:45:20,998,12446,12391,12406,12373,12375,12389,12420,12433,12470,12472,12466,12466,12456,12457,12461,12467,12442,12442,12444,12445,12473,12469,12404,12401,237,237,237,242,232,230,234,230,231,233,228,226,228,228,232,221,220,230,227,222,220,233,226,223,992,996,-20,-36,12433,12386,12440,12440,12377,12445,12400,12436,251,254,258,256,259,264,257,254,993,-22,12333,12405,12334,12403,12417,12392,12388,12396,239,240,241,253,246,247,245,243,990,-21,12444,12462,12451,12434,12440,12340,12449,12466,12526,12524,12518,12516,12548,12545,12540,12537,12533,12528,12540,12538,12521,12519,12551,12550,234,237,242,236,237,234,231,231,229,233,232,234,228,226,226,224,217,230,226,232,230,233,223,223,994,1002,-18,-38,12389,12352,12399,12402,12388,12394,12391,12404,12513,12511,12512,12516,12525,12524,12522,12523,12509,12508,12481,12483,12511,12512,12473,12472,238,238,238,241,235,235,237,235,230,235,236,236,233,235,232,226,228,234,221,229,231,236,231,230,991,1000,-23,-27,12469,12374,12405,12425,12446,12400,12426,12428,247,245,248,255,255,255,253,248,993,-20,12413,12386,12397,12385,12392,12391,12411,12403,242,241,252,249,256,255,247,251,991,-23,12336,12455,12409,12369,12377,12332,12376,12351,12415,12421,12419,12417,12417,12417,12430,12430,12422,12422,12476,12474,12426,12427,12430,12428,240,233,242,245,238,237,233,236,237,233,236,230,231,232,232,224,226,230,235,228,227,230,227,220,990,994,-17,-38
2024-10-26 15:45:51,032,12446,12390,12406,12372,12374,12389,12420,12433,12469,12472,12465,12465,12455,12456,12460,12466,12441,12442,12443,12444,12472,12469,12403,12401,237,237,237,242,232,230,234,229,231,233,228,226,228,228,232,221,220,230,227,222,220,233,226,223,992,996,-20,-36,12433,12386,12439,12440,12377,12445,12399,12436,251,254,258,256,259,264,257,254,993,-22,12332,12405,12333,12402,12416,12391,12387,12395,239,240,241,253,246,247,245,243,990,-21,12443,12461,12450,12433,12440,12340,12448,12466,12525,12523,12519,12516,12547,12545,12540,12536,12533,12528,12540,12537,12520,12519,12551,12549,234,237,242,236,237,234,231,231,229,233,232,234,228,226,226,224,217,230,226,232,230,233,223,223,994,1002,-18,-38,12388,12351,12399,12401,12387,12394,12391,12403,12512,12510,12511,12516,12525,12523,12521,12523,12509,12508,12480,12482,12511,12512,12472,12472,238,238,238,241,235,235,237,235,230,235,236,236,233,235,232,226,228,234,221,229,231,236,231,230,991,1000,-23,-27,12468,12373,12405,12424,12445,12399,12426,12427,247,245,248,255,255,255,253,248,993,-20,12412,12385,12395,12384,12391,12390,12410,12402,242,241,252,249,256,255,247,251,991,-23,12335,12454,12408,12368,12375,12330,12375,12349,12415,12420,12418,12417,12416,12417,12429,12429,12421,12422,12476,12474,12426,12427,12429,12428,240,233,242,245,238,237,233,236,237,233,236,230,231,232,232,224,226,230,235,228,227,230,227,220,989,994,-17,-38
2024-10-26 15:46:21,083,12445,12389,12406,12372,12374,12387,12419,12432,12468,12472,12465,12465,12455,12455,12460,12466,12440,12441,12443,12443,12472,12469,12402,12400,237,237,237,242,232,230,234,229,231,233,228,226,228,228,232,221,220,230,227,222,220,233,226,223,992,996,-20,-36,12433,12385,12438,12438,12376,12443,12398,12435,251,254,258,256,259,264,257,254,993,-22,12331,12404,12332,12401,12416,12390,12386,12394,239,240,241,253,246,247,245,243,990,-21,12442,12461,12449,12432,12439,12339,12448,12465,12525,12523,12518,12515,12546,12545,12539,12536,12532,12527,12538,12537,12519,12518,12550,12548,234,237,242,236,237,234,231,231,229,233,232,234,228,226,226,224,217,230,225,232,230,233,223,223,994,1002,-18,-38,12387,12351,12398,12400,12387,12393,12390,12402,12512,12510,12511,12515,12524,12523,12521,12522,12508,12507,12480,12482,12510,12511,12472,12471,238,238,238,241,235,235,237,235,230,235,236,236,233,235,232,226,228,234,221,229,231,236,231,230,991,1000,-22,-27,12467,12373,12404,12423,12444,12398,12425,12426,247,245,248,255,255,255,253,248,993,-20,12411,12385,12395,12384,12390,12390,12410,12402,242,241,252,249,256,255,247,251,991,-23,12335,12454,12407,12368,12375,12330,12375,12349,12414,12419,12417,12416,12415,12416,12428,12429,12421,12421,12475,12473,12425,12427,12429,12427,240,233,242,245,238,237,233,236,237,233,236,230,231,232,232,224,226,230,235,228,227,230,227,220,989,994,-17,-38
2024-10-26 15:46:51,133,12445,12389,12405,12371,12373,12387,12419,12431,12468,12471,12464,12465,12454,12455,12459,12465,12440,12441,12442,12443,12472,12468,12402,12399,237,237,237,242,232,230,234,229,231,233,228,226,228,228,232,221,220,230,227,222,220,233,226,223,992,996,-20,-36,12431,12384,12438,12438,12375,12443,12398,12435,251,254,258,256,259,264,257,254,993,-22,12331,12403,12331,12400,12414,12389,12386,12393,239,240,241,253,246,247,245,243,990,-21,12441,12459,12448,12431,12438,12339,12447,12463,12525,12522,12517,12515,12546,12544,12539,12535,12531,12526,12538,12536,12519,12517,12550,12548,234,237,242,236,237,234,231,231,229,233,232,234,228,226,225,224,217,230,225,232,230,233,223,223,994,1002,-18,-38,12386,12349,12396,12399,12386,12391,12389,12401,12511,12509,12510,12515,12524,12522,12521,12522,12507,12506,12480,12482,12510,12511,12471,12471,238,238,238,241,235,235,237,235,230,235,236,236,233,235,232,226,228,234,221,229,231,236,231,230,990,1000,-23,-27,12466,12371,12404,12422,12443,12398,12424,12425,247,245,248,255,255,255,253,248,993,-20,12410,12384,12394,12383,12389,12389,12409,12400,242,241,252,249,256,255,247,251,991,-23,12334,12453,12406,12366,12374,12329,12373,12348,12413,12419,12416,12416,12415,12415,12428,12429,12420,12421,12474,12472,12424,12425,12428,12427,240,233,242,245,238,237,233,236,237,233,236,230,231,232,232,224,226,230,235,228,227,230,227,220,989,994,-17,-38
2024-10-26 15:47:21,184,12444,12389,12404,12370,12372,12386,12418,12430,12468,12471,12463,12464,12454,12454,12459,12465,12439,12440,12442,12442,12471,12468,12402,12399,237,236,237,242,232,229,234,229,231,233,228,226,228,228,232,221,220,230,227,222,220,233,226,223,992,996,-20,-36,12431,12383,12437,12437,12375,12442,12397,12434,251,254,258,256,259,264,257,254,993,-22,12330,12402,12330,12399,12414,12388,12385,12392,239,240,241,253,246,247,245,243,990,-21,12441,12459,12448,12430,12438,12338,12446,12463,12524,12522,12517,12514,12545,12544,12538,12534,12531,12526,12538,12535,12518,12517,12549,12548,234,237,242,236,237,234,231,231,229,233,232,234,228,226,225,224,217,230,225,232,230,233,223,223,994,1002,-18,-38,12385,12349,12396,12399,12385,12391,12388,12400,12511,12509,12510,12514,12523,12522,12520,12521,12507,12506,12479,12481,12510,12511,12471,12470,238,238,238,241,235,235,237,235,230,235,236,236,233,235,232,226,228,234,221,229,231,236,231,230,990,1000,-22,-27,12465,12371,12403,12422,12443,12397,12424,12425,247,245,248,255,255,255,253,248,993,-20,12409,12383,12393,12382,12388,12388,12408,12399,242,241,252,249,256,255,247,251,991,-23,12333,12452,12405,12366,12373,12329,12373,12348,12413,12418,12416,12415,12414,12415,12428,12428,12420,12420,12474,12472,12424,12425,12428,12426,240,233,242,245,238,237,234,236,237,233,236,230,231,232,232,224,226,230,235,228,227,230,227,220,989,994,-17,-38
2024-10-26 15:47:51,235,12443,12388,12403,12369,12372,12386,12417,12430,12467,12470,12463,12463,12453,12453,12458,12464,12438,12439,12441,12442,12471,12467,12401,12399,237,236,237,242,232,230,234,229,231,233,228,226,228,228,232,221,220,230,227,222,220,233,226,223,992,995,-20,-36,12430,12383,12436,12437,12374,12442,12396,12433,251,254,258,256,259,264,257,254,993,-22,12329,12401,12329,12398,12413,12387,12384,12392,239,240,241,253,246,247,245,243,990,-21,12440,12458,12447,12429,12437,12337,12445,12463,12524,12521,12517,12514,12545,12543,12538,12534,12531,12526,12537,12535,12518,12517,12548,12547,234,237,242,236,237,234,231,231,229,233,232,234,228,226,225,224,217,230,225,232,230,233,223,223,994,1002,-18,-38,12385,12348,12395,12398,12384,12390,12388,12400,12511,12508,12509,12514,12523,12522,12520,12521,12507,12506,12479,12481,12509,12511,12470,12470,238,238,238,241,235,235,237,235,230,235,236,236,233,235,232,226,228,234,221,229,231,236,231,230,990,1000,-22,-27,12465,12370,12402,12421,12442,12396,12423,12424,247,245,248,255,255,255,253,248,993,-20,12408,12382,12391,12381,12387,12387,12407,12399,242,241,252,249,256,255,247,251,991,-23,12332,12451,12404,12365,12372,12327,12372,12346,12412,12417,12415,12415,12414,12414,12427,12427,12419,12419,12473,12472,12423,12425,12427,12426,240,233,242,245,238,237,234,236,237,233,236,230,231,232,232,224,226,230,235,228,227,230,227,220,989,994,-17,-38
2024-10-26 15:48:21,285,12443,12386,12403,12368,12371,12385,12416,12429,12466,12469,12463,12463,12452,12453,12457,12463,12438,12438,12441,12441,12470,12467,12400,12397,237,236,237,242,232,229,234,229,231,233,228,226,228,228,232,221,220,230,227,222,220,233,226,223,992,995,-20,-36,12429,12382,12435,12436,12374,12441,12396,12433,251,254,258,256,259,264,257,254,993,-22,12328,12401,12329,12397,12412,12386,12383,12391,239,240,241,253,246,247,245,243,990,-21,12439,12458,12446,12429,12436,12336,12444,12462,12523,12521,12515,12512,12544,12542,12537,12533,12530,12525,12536,12535,12517,12516,12548,12547,234,237,242,236,237,234,231,231,229,233,232,234,228,226,225,224,217,230,225,232,230,233,223,223,994,1002,-18,-38,12384,12347,12395,12397,12383,12389,12387,12399,12510,12508,12509,12513,12522,12521,12519,12521,12506,12505,12478,12480,12509,12509,12470,12469,238,238,238,241,235,235,237,235,230,235,236,236,233,235,232,226,227,234,221,229,231,236,231,230,990,1000,-22,-27,12464,12370,12401,12420,12441,12395,12422,12424,247,245,248,255,255,255,253,248,993,-20,12407,12381,12391,12380,12386,12386,12406,12398,242,241,252,249,256,255,247,251,991,-23,12331,12450,12404,12364,12371,12327,12371,12345,12411,12417,12415,12414,12413,12413,12426,12426,12418,12419,12473,12471,12423,12424,12426,12425,240,233,242,245,238,237,234,236,237,233,236,230,231,232,232,224,226,230,235,228,227,230,227,220,989,994,-17,-38
2024-10-26 15:48:51,330,12442,12386,12402,12368,12370,12384,12416,12428,12466,12469,12462,12463,12452,12452,12457,12463,12437,12438,12440,12441,12470,12466,12400,12397,237,236,237,242,232,229,234,229,231,233,228,226,228,228,232,221,220,230,227,222,220,233,226,223,991,995,-20,-36,12429,12381,12435,12435,12373,12440,12395,12433,251,254,258,256,259,264,257,254,993,-22,12327,12399,12328,12396,12411,12385,12382,12390,239,240,241,253,246,247,245,243,990,-21,12438,12456,12444,12428,12435,12336,12444,12461,12522,12520,12515,12512,12544,12542,12537,12533,12530,12525,12536,12534,12517,12515,12548,12546,234,237,242,236,237,234,231,231,229,233,232,234,228,226,225,224,217,230,225,232,230,233,223,223,994,1002,-18,-38,12383,12346,12394,12396,12383,12388,12386,12398,12509,12507,12508,12513,12522,12520,12519,12520,12505,12505,12478,12480,12508,12509,12469,12469,238,238,238,241,235,235,237,235,230,235,236,236,233,235,232,226,227,234,221,229,231,236,231,230,990,1000,-23,-27,12463,12369,12400,12419,12441,12395,12421,12423,247,245,248,255,255,255,253,248,993,-20,12407,12380,12390,12379,12386,12385,12405,12397,242,241,252,249,256,255,247,251,991,-23,12330,12450,12402,12363,12371,12326,12370,12345,12411,12417,12414,12413,12412,12413,12426,12426,12418,12418,12472,12470,12422,12424,12426,12424,240,233,242,245,238,237,234,236,237,233,236,230,231,232,232,224,226,230,235,228,227,230,227,220,989,994,-17,-38
2024-10-26 15:49:21,381,12441,12386,12402,12367,12370,12384,12415,12427,12465,12468,12461,12462,12451,12452,12456,12462,12437,12437,12440,12441,12470,12465,12399,12396,237,236,237,242,232,230,234,229,231,233,227,226,228,228,232,221,220,230,227,221,220,233,226,223,991,995,-20,-36,12428,12381,12434,12435,12372,12440,12394,12431,251,254,258,256,259,264,257,254,993,-22,12326,12399,12327,12395,12410,12385,12381,12389,239,240,241,253,246,247,245,243,990,-21,12437,12455,12444,12427,12435,12334,12443,12460,12522,12520,12515,12512,12543,12542,12536,12533,12529,12524,12536,12533,12517,12515,12547,12546,234,237,242,236,237,234,231,231,229,233,232,234,228,226,225,224,217,230,225,232,230,233,223,223,994,1002,-18,-38,12382,12345,12393,12396,12382,12387,12385,12397,12509,12507,12508,12512,12521,12520,12518,12520,12505,12504,12477,12480,12507,12508,12469,12468,238,238,238,241,235,235,237,235,230,235,236,236,233,235,232,226,227,234,221,229,231,236,231,230,990,1000,-23,-27,12463,12367,12399,12419,12440,12394,12421,12422,247,245,248,255,255,255,253,248,993,-20,12406,12379,12388,12378,12385,12384,12405,12396,242,241,252,250,256,255,247,251,991,-23,12329,12448,12402,12362,12369,12325,12369,12344,12410,12416,12414,12413,12412,12413,12425,12425,12417,12418,12471,12470,12422,12423,12425,12424,240,233,242,245,238,237,234,236,237,233,236,230,231,232,232,224,226,230,235,228,227,230,227,220,989,993,-17,-38
2024-10-26 15:49:51,406,12440,12385,12401,12367,12369,12384,12414,12427,12465,12468,12461,12461,12451,12451,12456,12461,12436,12437,12439,12440,12469,12465,12399,12396,237,236,237,242,232,230,234,229,231,233,227,226,228,228,232,221,220,230,227,221,220,233,226,223,991,995,-20,-36,12427,12380,12433,12434,12371,12439,12393,12431,251,254,258,256,259,264,257,254,993,-22,12326,12398,12326,12394,12409,12384,12380,12388,239,240,241,253,246,247,245,243,990,-21,12436,12455,12443,12426,12434,12333,12442,12459,12522,12519,12515,12511,12543,12541,12536,12533,12529,12524,12535,12533,12516,12514,12547,12545,234,237,242,236,237,234,231,231,229,233,232,234,228,226,225,224,217,230,225,232,230,233,223,223,994,1002,-18,-38,12381,12344,12392,12395,12381,12387,12384,12397,12508,12507,12507,12512,12521,12520,12517,12519,12504,12504,12477,12479,12507,12508,12469,12468,238,238,238,241,235,235,237,235,230,235,236,236,233,235,232,226,227,234,221,229,231,236,231,230,990,1000,-22,-27,12462,12367,12399,12418,12439,12393,12419,12421,247,245,248,255,255,255,253,248,993,-20,12405,12378,12388,12377,12384,12383,12404,12395,242,241,252,250,256,255,247,251,991,-23,12329,12447,12401,12362,12369,12324,12369,12343,12410,12415,12413,12413,12411,12412,12425,12425,12416,12418,12471,12470,12421,12422,12425,12424,240,233,242,245,238,237,234,236,237,233,236,230,231,232,232,224,226,230,235,228,227,230,227,220,989,993,-17,-38
2024-10-26 15:50:21,456,12440,12384,12400,12365,12368,12382,12414,12426,12464,12467,12460,12461,12450,12451,12455,12461,12435,12436,12439,12439,12468,12465,12398,12395,237,236,237,242,232,230,234,229,231,233,227,226,228,228,232,221,220,230,227,221,220,233,226,223,991,995,-20,-36,12427,12380,12432,12433,12370,12438,12392,12430,251,254,258,256,259,264,257,254,993,-22,12325,12397,12325,12393,12409,12383,12379,12387,239,240,241,253,246,247,245,243,989,-21,12436,12454,12442,12425,12433,12333,12441,12458,12521,12519,12514,12510,12542,12540,12535,12531,12528,12523,12535,12532,12515,12514,12546,12544,234,237,242,236,237,234,231,231,229,233,232,234,228,226,225,223,217,230,225,232,230,233,223,223,994,1002,-18,-38,12381,12344,12391,12394,12380,12386,12384,12396,12508,12506,12507,12511,12520,12519,12517,12518,12504,12503,12476,12478,12506,12508,12468,12467,238,238,238,241,235,235,237,235,230,235,236,236,233,235,232,226,227,234,221,229,231,236,231,230,990,1000,-22,-27,12461,12366,12398,12416,12438,12392,12419,12420,247,245,248,255,255,255,253,248,993,-20,12404,12377,12386,12376,12383,12382,12403,12395,242,241,252,250,256,255,247,251,991,-23,12327,12446,12400,12360,12368,12323,12367,12342,12409,12415,12413,12412,12411,12411,12424,12424,12416,12416,12470,12469,12420,12421,12424,12423,240,233,242,245,238,237,234,236,237,233,236,230,231,232,232,224,226,230,235,228,227,230,227,220,989,993,-17,-38
